filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C452D04F50>,3,Tree,2.970527272173745,1.4266465373649837,1.723521764345825
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C452D04F50>,3,ARMA,2.9779060096787506,1.3972527043439822,1.725661035568327
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D07080>,0,Tree,5.355368772648603,1.7037576198037783,2.3141669716441386
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D07080>,0,ARMA,3.6387050382326778,1.323649699433266,1.9075390004486612
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D07080>,1,Tree,3.129203493439992,1.5351209589980583,1.7689554809095653
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D07080>,1,ARMA,1.9002328208282233,1.144128061131628,1.3784893256127242
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D07080>,2,Tree,2.469367262121907,1.2272437927699458,1.5714220509213643
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D07080>,2,ARMA,2.808987097906776,1.3643349264553868,1.676003310828107
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D07080>,3,Tree,2.7194631338011512,1.3257786818419561,1.649079480741044
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D07080>,3,ARMA,3.896547268811754,1.6940743783525443,1.973967393046743
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D078F0>,0,Tree,2.6743296708154127,1.3583932170453619,1.6353377849286712
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D078F0>,0,ARMA,2.0450315235058127,1.2141915086263522,1.4300459865003687
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D078F0>,1,Tree,2.996810935148819,1.3774949920686401,1.7311299590581923
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D078F0>,1,ARMA,2.657647328100741,1.3184060949147072,1.6302292256307827
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D078F0>,2,Tree,4.727160939912831,1.5474395472049476,2.17420351851266
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C452D078F0>,2,ARMA,3.716072321701874,1.631070092398848,1.927711680127989
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D043E0>,0,Tree,4.974281573792581,1.5963683716597754,2.2303097483965275
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D043E0>,0,ARMA,3.6387050382326778,1.323649699433266,1.9075390004486612
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D043E0>,1,Tree,5.579979010875463,1.9790243389961069,2.3621979194968956
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D043E0>,1,ARMA,2.2924324179127606,1.3044579237109506,1.514078075236796
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D043E0>,2,Tree,2.422729341295753,1.2522390598657989,1.5565119149225144
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D043E0>,2,ARMA,2.813161519619631,1.31547832150649,1.6772481985739711
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D043E0>,3,Tree,3.1446617704205004,1.4304181090128618,1.773319421429907
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D043E0>,3,ARMA,5.935164709035373,2.1091034415059653,2.4362193474798968
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D04680>,0,Tree,2.632635325032742,1.361832678967366,1.622539776101881
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D04680>,0,ARMA,2.0450315235058127,1.2141915086263522,1.4300459865003687
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D04680>,1,Tree,5.489106092378125,1.7274551655752373,2.3428841397683593
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D04680>,1,ARMA,2.6833729008450335,1.2801209044582564,1.638100394006739
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D04680>,2,Tree,4.104360721072354,1.5713714662323526,2.0259221902808493
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D04680>,2,ARMA,4.104571836958966,1.7111715774127796,2.025974293262125
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,0,Tree,2.7784915495099445,1.3042690850936143,1.6668807844323914
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,0,ARMA,1.4401544369908104,0.9551927727503067,1.2000643470209464
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,1,Tree,2.8940225109943465,1.3565666358314876,1.7011826800771122
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,1,ARMA,4.161735434941644,1.450942174006234,2.04003319456857
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,2,Tree,2.6062473460413593,1.332093173542906,1.6143876071257979
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,2,ARMA,2.3793282788153687,1.3024435578684805,1.5425071406043374
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,3,Tree,2.7135104560613823,1.229619637475131,1.6472736433456896
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,3,ARMA,2.3214141011588643,1.1987879826615058,1.5236187519057596
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,4,Tree,2.628339324215153,1.340055088359129,1.62121538489343
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D074A0>,4,ARMA,3.896547268811754,1.6940743783525443,1.973967393046743
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,0,Tree,3.344042864068739,1.439883657048179,1.8286724321399772
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,0,ARMA,1.441028993718564,0.955410572968822,1.200428670816623
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,1,Tree,3.4890543675317027,1.4518752048205916,1.8679010593529044
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,1,ARMA,4.225590445591465,1.4571332982848322,2.055624101238226
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,2,Tree,1.5128886483510966,1.0422982783149437,1.22999538549992
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,2,ARMA,2.268365666759127,1.2758770595197422,1.506109447138264
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,3,Tree,2.2067834848106442,1.1583595957573665,1.4855246496812646
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,3,ARMA,2.4173184978459723,1.2400619732677922,1.554772812293157
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,4,Tree,3.3138259617506445,1.4245122701534783,1.8203917055816983
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D06630>,4,ARMA,4.274386093850527,1.7526487339903913,2.0674588493729513
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,0,Tree,3.5465269149404235,1.4113734716454303,1.8832224815301095
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,0,ARMA,6.182539102363569,2.034964167888151,2.4864712148672803
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,1,Tree,8.435302014101463,2.4635811576376607,2.9043591399999866
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,1,ARMA,3.2656523565506514,1.6876527896393267,1.807111606002975
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,2,Tree,3.1553742727434764,1.4995690824961683,1.7763373195267491
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,2,ARMA,2.865581195727568,1.4603369528414465,1.6928027633860858
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,3,Tree,1.4287539388565638,0.9352917601163357,1.1953049564260008
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,3,ARMA,5.466204622841571,1.7918297408865063,2.337991578864554
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,4,Tree,3.868608942598961,1.7139694728681958,1.9668779684055036
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,4,ARMA,2.3653304988087003,1.1804162539694611,1.5379631006004988
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,5,Tree,9.316764395721869,2.921742585133693,3.0523375297830135
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,5,ARMA,3.2855036402547677,1.515483174092148,1.812595829261109
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,6,Tree,6.754481648499902,1.9204118862255273,2.5989385618940477
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,6,ARMA,2.677705621273489,1.287145695348368,1.6363696468932345
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,7,Tree,8.823221907815286,2.4796492719027228,2.9703908678514495
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,7,ARMA,4.7610066076953705,1.744628794676243,2.1819730996727182
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,8,Tree,7.693948991277489,2.325218691834626,2.7737968547241323
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,8,ARMA,3.631869962171448,1.547691893788668,1.905746562943627
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,9,Tree,3.4507304670553505,1.56683330389331,1.85761418681473
datasets/synthetic_data/s1.csv,208,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D06C30>,9,ARMA,2.7376056401106585,1.2687674754896918,1.6545711347991836
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Holdout object at 0x000001C44E9366C0>,0,Tree,8.68094530833546,2.4196278113421874,2.9463443974415924
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Holdout object at 0x000001C44E9366C0>,0,ARMA,8.702046417242535,2.442897639833876,2.9499231205647605
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E9215E0>,0,Tree,8.602960995617659,2.4357410861320323,2.933080461838314
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E9215E0>,0,ARMA,9.14420266286775,2.548021518486119,3.0239382703467594
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E9215E0>,1,Tree,9.74629046062141,2.7233880383633813,3.1219049409969886
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E9215E0>,1,ARMA,9.426089967603078,2.515376533701168,3.070193799681557
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E9215E0>,2,Tree,10.624971953668057,2.621579637667218,3.2595969004875522
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E9215E0>,2,ARMA,8.93807153773981,2.56716136592601,2.989660773020881
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E9215E0>,3,Tree,9.450997551615334,2.574180740389655,3.074247477288602
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44E9215E0>,3,ARMA,8.702046417242535,2.442897639833876,2.9499231205647605
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923230>,0,Tree,17.618257088168804,3.1672082766990064,4.197410760000599
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923230>,0,ARMA,14.910174903387475,2.9744632993981903,3.861369563171528
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923230>,1,Tree,11.324892424614477,2.7547058531835336,3.3652477508520047
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923230>,1,ARMA,12.512749375555106,2.903651424028936,3.5373364803980842
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923230>,2,Tree,6.572917430974718,2.1659444440542632,2.5637701595452578
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923230>,2,ARMA,9.911515837561202,2.3188473937913736,3.1482559993687302
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923230>,3,Tree,8.312187026456323,2.4202101957587114,2.883086371660815
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923230>,3,ARMA,10.258123990159891,2.492167832362008,3.202830621522139
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923200>,0,Tree,13.83365718993014,3.043695950373589,3.7193624708987616
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923200>,0,ARMA,14.671573023756451,3.1537122891814766,3.8303489428192377
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923200>,1,Tree,11.730404497984757,2.756382382587979,3.4249678097735106
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923200>,1,ARMA,13.87621709076534,2.912675026116739,3.7250794744227056
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923200>,2,Tree,8.770778543637304,2.526934885776267,2.9615500238282833
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E923200>,2,ARMA,11.481893019998385,2.822865565492498,3.3884942112977536
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E923F50>,0,Tree,18.05346169899695,3.208925216554049,4.2489365374169745
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E923F50>,0,ARMA,14.910174903387475,2.9744632993981903,3.861369563171528
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E923F50>,1,Tree,10.317392675637237,2.525265069303919,3.2120698428952688
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E923F50>,1,ARMA,13.009306193117336,2.93849336032324,3.6068415813724526
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E923F50>,2,Tree,12.643601686829761,3.1209786401838326,3.555784257632873
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E923F50>,2,ARMA,10.781145156216041,2.346325863471916,3.2834654187635417
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E923F50>,3,Tree,10.76516647874498,2.7616409460293987,3.2810313132832154
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C44E923F50>,3,ARMA,10.317856831179414,2.5267124902185145,3.212142093864998
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D06C60>,0,Tree,13.900752075440417,3.050131620919848,3.7283712362693198
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D06C60>,0,ARMA,14.671573023756451,3.1537122891814766,3.8303489428192377
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D06C60>,1,Tree,10.80072295348053,2.8734626464429533,3.2864453370595608
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D06C60>,1,ARMA,14.963381026117517,3.0411472039927343,3.868252968216727
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D06C60>,2,Tree,17.348577989309618,3.1578567074789454,4.165162420519711
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C452D06C60>,2,ARMA,12.341121717181721,2.913220265270771,3.5129932703012288
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,0,Tree,8.537146498339549,2.2618685668904037,2.9218395743674135
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,0,ARMA,6.578510334736155,2.049831930300659,2.564860685249036
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,1,Tree,6.4958032799234005,2.028206698554823,2.5486865793822906
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,1,ARMA,15.033977015316442,3.0361083183406343,3.877367278878342
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,2,Tree,12.493088560943303,2.6634414343035044,3.5345563457021454
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,2,ARMA,13.334230702232354,2.937805551594556,3.6516065919307836
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,3,Tree,6.983060453654623,2.272614967174096,2.6425480986454386
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,3,ARMA,12.791646752353698,2.740587380561265,3.5765411716284907
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,4,Tree,7.8643031120383435,2.4269310220559905,2.804336483383965
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.Block_CV object at 0x000001C452D070E0>,4,ARMA,10.258123990159891,2.492167832362008,3.202830621522139
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,0,Tree,8.240515407001807,2.195610563698052,2.8706297927461506
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,0,ARMA,6.581384495767476,2.047624345205489,2.5654209198038975
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,1,Tree,6.608813372802199,2.0932749009589013,2.570761243834635
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,1,ARMA,14.854282808905594,3.009178147851447,3.8541254272409966
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,2,Tree,9.237056694754987,2.444352014195933,3.0392526539850198
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,2,ARMA,13.356755502030243,2.9431436268224327,3.654689521974506
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,3,Tree,5.149847079135868,1.9202769880505743,2.269327450839977
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,3,ARMA,12.730539723992514,2.739821080293275,3.567988190001827
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,4,Tree,8.428606253390697,2.4419451908855034,2.9032062023546823
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C452D07E90>,4,ARMA,9.96028089537592,2.5662036509963753,3.1559912698510306
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,0,Tree,17.592414112682476,3.7783915254327325,4.194331187767899
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,0,ARMA,8.734890702689281,2.5847129277646848,2.9554848506952767
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,1,Tree,8.0373554200378,2.4416680711867764,2.8350230016770235
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,1,ARMA,15.380176288457985,2.944444717636465,3.9217567859899196
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,2,Tree,20.823806583892946,4.076231236246783,4.563310923429714
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,2,ARMA,11.286637054297888,2.7185725809938335,3.359559056527789
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,3,Tree,33.2378204537507,4.598564565959489,5.765225100006998
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,3,ARMA,16.540004224907484,3.1951281049755043,4.0669404009534595
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,4,Tree,22.40628611695338,3.798194910518252,4.733527872206245
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,4,ARMA,11.321752655805618,2.8319017998962748,3.3647812196048674
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,5,Tree,18.437702409544613,3.501667373546415,4.293914578743342
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,5,ARMA,10.270307189411383,2.50843407407958,3.2047319996235855
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,6,Tree,23.244274428106475,3.5382329554094016,4.8212316297919635
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,6,ARMA,9.806425766013207,2.3503429730872343,3.131521318147652
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,7,Tree,23.596180350531206,3.7490071102723124,4.857589973488006
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,7,ARMA,12.910390081902575,2.741837750753978,3.5931031270898104
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,8,Tree,25.167390067000362,3.747019220109779,5.016711080678292
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,8,ARMA,11.599095770194419,2.6956490553856964,3.405744525092042
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,9,Tree,38.08762739858062,5.337662939399339,6.171517430792902
datasets/synthetic_data/s1.csv,209,<timecave.validation_methods.markov.MarkovCV object at 0x000001C452D07D40>,9,ARMA,7.598978393677758,2.278570669354859,2.7566244564100053
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Holdout object at 0x000001C44E5918E0>,0,Tree,4.055532608366955,1.7076933229993565,2.0138352982225123
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Holdout object at 0x000001C44E5918E0>,0,ARMA,3.672925426482767,1.5897915704369832,1.9164877840682333
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44C057020>,0,Tree,5.102407228605967,1.9485182320059289,2.2588508646225334
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44C057020>,0,ARMA,4.0472463370581,1.7071221758532138,2.0117769103601173
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44C057020>,1,Tree,5.397466786618706,1.9769182171334314,2.32324488305015
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44C057020>,1,ARMA,4.101268451132459,1.723435966727802,2.025158870590764
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44C057020>,2,Tree,4.836093639931238,1.8193575107896163,2.1991120116836336
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44C057020>,2,ARMA,3.84522236379331,1.6311099608997581,1.9609238546647623
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44C057020>,3,Tree,5.863644766726403,1.9250906840011317,2.421496389988307
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C44C057020>,3,ARMA,3.672925426482767,1.5897915704369832,1.9164877840682333
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDE4B0>,0,Tree,3.112363816743105,1.2823784189985918,1.7641892803050088
