filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,766,Tree,2.598404613965023,1.2964926517486801,1.6119567655384008
datasets/synthetic_data/s1.csv,766,ARMA,2.790020591508301,1.4117996943955677,1.6703354727444129
datasets/synthetic_data/s1.csv,767,Tree,5.446226762066418,1.72308112730921,2.3337152272859725
datasets/synthetic_data/s1.csv,767,ARMA,5.116897837911216,1.7507546420778148,2.262056108479897
datasets/synthetic_data/s1.csv,768,Tree,2.8316962188215093,1.3019971939565342,1.6827644573206046
datasets/synthetic_data/s1.csv,768,ARMA,1.9687905236988819,1.0797909255085503,1.4031359605180398
datasets/synthetic_data/s1.csv,769,Tree,3.0528694084399937,1.4316068116602354,1.7472462357778864
datasets/synthetic_data/s1.csv,769,ARMA,3.0612836470223366,1.4278437670975388,1.7496524360633277
datasets/synthetic_data/s1.csv,770,Tree,3.1116598944640708,1.4208305433054054,1.7639897659748682
datasets/synthetic_data/s1.csv,770,ARMA,2.3913149442045687,1.1761795213259618,1.5463877082428483
datasets/synthetic_data/s1.csv,771,Tree,8.189261339797222,2.32627889941773,2.861688546959159
datasets/synthetic_data/s1.csv,771,ARMA,15.563239444093728,3.1925415877877636,3.945027179132449
datasets/synthetic_data/s1.csv,772,Tree,2.4078280455144028,1.2016590195442458,1.551717772507102
datasets/synthetic_data/s1.csv,772,ARMA,1.463773205536307,0.9599294714310108,1.2098649534292276
datasets/synthetic_data/s1.csv,773,Tree,2.7056627198431853,1.2398272064566855,1.6448898807650272
datasets/synthetic_data/s1.csv,773,ARMA,2.6587878277523167,1.3502133816606885,1.6305789854380919
datasets/synthetic_data/s1.csv,774,Tree,2.3693218818190895,1.1617242390191425,1.5392601735311318
datasets/synthetic_data/s1.csv,774,ARMA,2.6741679546377695,1.3143270295707705,1.6352883399076046
datasets/synthetic_data/s1.csv,775,Tree,2.452884969344034,1.2566079979786988,1.566168882765851
datasets/synthetic_data/s1.csv,775,ARMA,1.7834164121306355,1.0803462285118526,1.3354461472222066
datasets/synthetic_data/s1.csv,776,Tree,9.674237372007127,2.427244179969178,3.1103436099580906
datasets/synthetic_data/s1.csv,776,ARMA,16.15244709977558,3.316237082146851,4.019010711577612
datasets/synthetic_data/s1.csv,777,Tree,4.04799849608466,1.5451606161823142,2.011963840650388
datasets/synthetic_data/s1.csv,777,ARMA,5.089405021150364,1.8790176497061986,2.25597097081287
datasets/synthetic_data/s1.csv,778,Tree,11.890399058295937,2.9099984886483328,3.448245794356304
datasets/synthetic_data/s1.csv,778,ARMA,18.24711360327176,3.566257942698074,4.271664032115794
datasets/synthetic_data/s1.csv,779,Tree,4.289360198481323,1.5687654317421966,2.0710770624197745
datasets/synthetic_data/s1.csv,779,ARMA,2.547695227103411,1.26563180832116,1.5961501267435374
datasets/synthetic_data/s1.csv,780,Tree,3.7450536879465783,1.5808030106267923,1.9352141194055448
datasets/synthetic_data/s1.csv,780,ARMA,2.83086898807451,1.3287579990451204,1.6825186441981883
datasets/synthetic_data/s1.csv,781,Tree,5.656453516761656,1.9493343325899075,2.3783299848342443
datasets/synthetic_data/s1.csv,781,ARMA,3.9511012549684894,1.4751722621457666,1.9877377228820932
datasets/synthetic_data/s1.csv,782,Tree,4.372392876350312,1.7667661971903297,2.09102675170604
datasets/synthetic_data/s1.csv,782,ARMA,1.4098811863427456,0.917521788750381,1.1873841780749588
datasets/synthetic_data/s1.csv,783,Tree,3.0033850752807743,1.3468754406927996,1.7330277191322632
datasets/synthetic_data/s1.csv,783,ARMA,1.710709711905126,1.0679763819110393,1.3079410200407073
datasets/synthetic_data/s1.csv,784,Tree,2.049326058675421,1.230063020442433,1.4315467364621461
datasets/synthetic_data/s1.csv,784,ARMA,1.5384054901642084,0.9884235366377971,1.2403247518953286
datasets/synthetic_data/s1.csv,785,Tree,16.77865138554631,3.056020821850299,4.096175214214635
datasets/synthetic_data/s1.csv,785,ARMA,16.778167530327085,3.0828562554479437,4.096116151957496
datasets/synthetic_data/s1.csv,786,Tree,4.206965283998181,1.6803475251899433,2.0510888045129057
datasets/synthetic_data/s1.csv,786,ARMA,2.989223567066568,1.3739234951579302,1.7289371206225423
datasets/synthetic_data/s1.csv,787,Tree,5.636246595856784,1.7123654636778862,2.3740780517617326
datasets/synthetic_data/s1.csv,787,ARMA,3.301000191753976,1.4610098174878892,1.816865485321898
datasets/synthetic_data/s1.csv,788,Tree,5.513573372602333,1.8948394458242241,2.3480999494489865
datasets/synthetic_data/s1.csv,788,ARMA,4.2413829477703215,1.718358217508334,2.0594618102238074
datasets/synthetic_data/s1.csv,789,Tree,3.401607366015972,1.4592191558809824,1.8443446982643923
datasets/synthetic_data/s1.csv,789,ARMA,2.5696688791694955,1.3375080921460913,1.6030186771118717
datasets/synthetic_data/s1.csv,790,Tree,1.7661947053406097,1.0122805815060942,1.3289825827830137
datasets/synthetic_data/s1.csv,790,ARMA,1.493785907658482,1.0256094053951137,1.2222053459457958
datasets/synthetic_data/s1.csv,791,Tree,4.156184155879984,1.6571797668752075,2.038672155075451
datasets/synthetic_data/s1.csv,791,ARMA,2.499355145663679,1.277995267441543,1.580934896086388
datasets/synthetic_data/s1.csv,792,Tree,3.7154555011391914,1.5881133072842428,1.927551685724456
datasets/synthetic_data/s1.csv,792,ARMA,3.0261666569971135,1.3166154852025909,1.739588071066571
datasets/synthetic_data/s1.csv,793,Tree,3.4531403201783797,1.5432857540644425,1.8582627155971192
datasets/synthetic_data/s1.csv,793,ARMA,2.349409830914466,1.2356645505647914,1.5327784676574976
datasets/synthetic_data/s1.csv,794,Tree,3.794693214031602,1.5807483361283492,1.9479972315256513
datasets/synthetic_data/s1.csv,794,ARMA,3.743124554908056,1.5439752513980671,1.9347156263668457
datasets/synthetic_data/s1.csv,795,Tree,3.3908478593416214,1.4553155565142353,1.8414254965492416
datasets/synthetic_data/s1.csv,795,ARMA,2.7672520164628884,1.436305956666264,1.6635059412165887
datasets/synthetic_data/s1.csv,796,Tree,9.477639856364297,2.3653239980599965,3.0785775703016314
datasets/synthetic_data/s1.csv,796,ARMA,9.655099455679675,2.4759856122209736,3.107265591429171
datasets/synthetic_data/s1.csv,797,Tree,2.7337777862577703,1.3309063995087944,1.653413979092281
datasets/synthetic_data/s1.csv,797,ARMA,1.6189136985124548,0.9519414763528828,1.272365395046743
datasets/synthetic_data/s1.csv,798,Tree,4.916193582347322,1.7545134089739776,2.217249102457214
datasets/synthetic_data/s1.csv,798,ARMA,9.146133835196148,2.434422756574745,3.0242575676016994
datasets/synthetic_data/s1.csv,799,Tree,2.5091039100416035,1.3887189567657254,1.5840151230470003
datasets/synthetic_data/s1.csv,799,ARMA,1.4237247800063912,0.9525369179038045,1.1931993882023202
datasets/synthetic_data/s1.csv,800,Tree,3.50111421335262,1.5028545904746964,1.8711264557353198
datasets/synthetic_data/s1.csv,800,ARMA,3.395423840303791,1.607293479200259,1.8426675881188639
datasets/synthetic_data/s1.csv,801,Tree,3.749688925278086,1.5333789839166576,1.936411352290129
datasets/synthetic_data/s1.csv,801,ARMA,3.8317494292819467,1.5264493921558158,1.9574854863528226
datasets/synthetic_data/s1.csv,802,Tree,4.46854674884028,1.7177861929085232,2.1138937411422267
datasets/synthetic_data/s1.csv,802,ARMA,1.4461724786689987,0.9970733054469523,1.2025691159634022
datasets/synthetic_data/s1.csv,803,Tree,2.150320350389727,1.1647980456631029,1.4663970643688997
datasets/synthetic_data/s1.csv,803,ARMA,2.401976324702544,1.2657389220622286,1.5498310632783638
datasets/synthetic_data/s1.csv,804,Tree,5.843671461296524,1.9016353822925054,2.417368706113431
datasets/synthetic_data/s1.csv,804,ARMA,11.533203733396398,2.8847994163688866,3.3960570862982262
datasets/synthetic_data/s1.csv,805,Tree,2.9268854305595275,1.3965261090273884,1.7108142595149034
datasets/synthetic_data/s1.csv,805,ARMA,4.111446762148996,1.6039722763961883,2.027670279446093
datasets/synthetic_data/s1.csv,806,Tree,2.333943629875037,1.3092356941726637,1.5277249850267676
datasets/synthetic_data/s1.csv,806,ARMA,1.7187266583579455,1.1233335714137367,1.3110021580294768
datasets/synthetic_data/s1.csv,807,Tree,11.84680197845772,2.7981167887122815,3.4419183573201906
datasets/synthetic_data/s1.csv,807,ARMA,11.797791663826471,2.6840482168230886,3.434791356665856
datasets/synthetic_data/s1.csv,808,Tree,2.794138138914243,1.325619358421788,1.6715675693534626
datasets/synthetic_data/s1.csv,808,ARMA,2.2422167042467422,1.2835725203371697,1.4974033205007735
datasets/synthetic_data/s1.csv,809,Tree,2.3322883796015836,1.2901145760214006,1.5271831519505392
datasets/synthetic_data/s1.csv,809,ARMA,2.2090116449554262,1.2090988659051398,1.4862744177827412
datasets/synthetic_data/s1.csv,810,Tree,3.165343555975399,1.3834814041716457,1.7791412411541134
datasets/synthetic_data/s1.csv,810,ARMA,3.0309200443741036,1.3581144740638593,1.7409537743358103
datasets/synthetic_data/s1.csv,811,Tree,8.396769757437209,2.407517486274079,2.89771802586746
datasets/synthetic_data/s1.csv,811,ARMA,9.38248763070153,2.5529323934614903,3.063084659408148
datasets/synthetic_data/s1.csv,812,Tree,2.8770811979142916,1.3932599815938254,1.6961960965390446
datasets/synthetic_data/s1.csv,812,ARMA,3.389401148928605,1.4299077009706997,1.8410326311417202
datasets/synthetic_data/s1.csv,813,Tree,2.874480025943626,1.4803956908211062,1.6954291568637205
datasets/synthetic_data/s1.csv,813,ARMA,3.0054682890569375,1.4994082286845145,1.7336286479684562
datasets/synthetic_data/s1.csv,814,Tree,3.6212833166316845,1.611661889310101,1.9029669772835482
datasets/synthetic_data/s1.csv,814,ARMA,2.5290742182981796,1.3302331744756488,1.5903063284468748
datasets/synthetic_data/s1.csv,815,Tree,3.756635393427753,1.5079759084212985,1.938204167116497
datasets/synthetic_data/s1.csv,815,ARMA,2.3464251247714762,1.2322075767437557,1.5318045321683431
datasets/synthetic_data/s1.csv,816,Tree,3.3307325488716537,1.4858229171014739,1.825029465206426
datasets/synthetic_data/s1.csv,816,ARMA,1.4721775431400563,1.0117508699026085,1.2133332366419607
datasets/synthetic_data/s1.csv,817,Tree,3.669762941126673,1.5622436301753662,1.9156625332053328
datasets/synthetic_data/s1.csv,817,ARMA,2.179338255869328,1.239759025508127,1.476258194175168
datasets/synthetic_data/s1.csv,818,Tree,2.712723321390873,1.2576296891554917,1.6470347055817838
datasets/synthetic_data/s1.csv,818,ARMA,3.0901845281862466,1.3372990087049998,1.7578920695498477
datasets/synthetic_data/s1.csv,819,Tree,9.560487559069307,2.39299008673044,3.092003809678977
datasets/synthetic_data/s1.csv,819,ARMA,14.893150896604123,2.7739465410277826,3.859164533497389
datasets/synthetic_data/s1.csv,820,Tree,3.2154703586466495,1.5027800895483847,1.7931732650936578
datasets/synthetic_data/s1.csv,820,ARMA,2.9488808801229767,1.3144423191803507,1.7172305844361662
datasets/synthetic_data/s1.csv,821,Tree,2.7599735159671597,1.3054047270577296,1.661316801807277
datasets/synthetic_data/s1.csv,821,ARMA,2.0043089256299003,1.1201662765418785,1.415736177975932
datasets/synthetic_data/s1.csv,822,Tree,4.226129426227108,1.6481289472423857,2.0557551960841804
datasets/synthetic_data/s1.csv,822,ARMA,3.3526092987059903,1.4456175434846805,1.8310131891130632
datasets/synthetic_data/s1.csv,823,Tree,10.565469421877381,2.6351452665524215,3.250456802032198
datasets/synthetic_data/s1.csv,823,ARMA,9.93885171245285,2.558231815353907,3.152594441480358
datasets/synthetic_data/s1.csv,824,Tree,5.464952965616206,1.859799063731465,2.3377238856666125
datasets/synthetic_data/s1.csv,824,ARMA,3.3810450907692298,1.5027329444080493,1.8387618363369493
datasets/synthetic_data/s1.csv,825,Tree,12.53312514444675,2.821386393596699,3.5402154093284706
datasets/synthetic_data/s1.csv,825,ARMA,10.147465046700109,2.532959465399331,3.185508600945869
datasets/synthetic_data/s1.csv,826,Tree,1.605764412721611,1.056192351820841,1.2671875996558721
datasets/synthetic_data/s1.csv,826,ARMA,1.6575613324735436,1.1066609617239742,1.2874631382969937
datasets/synthetic_data/s1.csv,827,Tree,3.4486893264078256,1.571253054546075,1.8570647071138435
datasets/synthetic_data/s1.csv,827,ARMA,2.2723174038360234,1.2235159106567621,1.5074207786268647
datasets/synthetic_data/s1.csv,828,Tree,6.052717319339764,1.9879635099536566,2.4602270869453826
datasets/synthetic_data/s1.csv,828,ARMA,3.0630166112423916,1.4261986299598488,1.750147596987863
datasets/synthetic_data/s1.csv,829,Tree,6.135280509458982,2.009318098861404,2.476949839915815
datasets/synthetic_data/s1.csv,829,ARMA,5.9577205746815345,2.0406806340305357,2.4408442340062453
datasets/synthetic_data/s1.csv,830,Tree,3.0175507314836323,1.2776822968560513,1.7371098789321395
datasets/synthetic_data/s1.csv,830,ARMA,2.7254742296648677,1.2824264363496383,1.6509010356968306
datasets/synthetic_data/s1.csv,831,Tree,4.723629116003391,1.7163684966929444,2.173391155775552
datasets/synthetic_data/s1.csv,831,ARMA,7.543858759549389,2.3101557748802306,2.7466085923460932
datasets/synthetic_data/s1.csv,832,Tree,1.983000920219516,1.0700964367100747,1.4081906547834764
datasets/synthetic_data/s1.csv,832,ARMA,1.32956982187515,0.964886569746616,1.1530697385133086
datasets/synthetic_data/s1.csv,833,Tree,3.6087243338810873,1.4262136707387219,1.8996642687277896
datasets/synthetic_data/s1.csv,833,ARMA,3.317217236651389,1.3669343899443283,1.8213229358494856
datasets/synthetic_data/s1.csv,834,Tree,3.0334336580531307,1.4179741222781128,1.7416755317949237
datasets/synthetic_data/s1.csv,834,ARMA,2.356503619203715,1.1455704456618492,1.5350907527581927
datasets/synthetic_data/s1.csv,835,Tree,11.629832276809443,2.777438793190423,3.410253990073092
datasets/synthetic_data/s1.csv,835,ARMA,19.041928805632736,3.431523678764793,4.36370585691024
datasets/synthetic_data/s1.csv,836,Tree,3.3367868779804857,1.513447413887963,1.8266874056555176
datasets/synthetic_data/s1.csv,836,ARMA,2.1769663621472928,1.1721999464462651,1.4754546289694213
datasets/synthetic_data/s1.csv,837,Tree,3.9396212166927165,1.570306537850765,1.9848479076978962
datasets/synthetic_data/s1.csv,837,ARMA,2.9432700950767554,1.4350923946467908,1.7155961340236097
datasets/synthetic_data/s1.csv,838,Tree,14.319835978761873,3.1755298640003837,3.7841559136433416
datasets/synthetic_data/s1.csv,838,ARMA,22.818874265414628,4.041422103578852,4.776910535630182
datasets/synthetic_data/s1.csv,839,Tree,2.9505213973717606,1.2828470030874481,1.7177081816687492
datasets/synthetic_data/s1.csv,839,ARMA,2.5545761085418532,1.1787285381482593,1.598304135182617
datasets/synthetic_data/s1.csv,840,Tree,4.49359849566096,1.6435226203589781,2.1198109575292228
datasets/synthetic_data/s1.csv,840,ARMA,3.135091512173617,1.450972539418359,1.7706189630108498
datasets/synthetic_data/s1.csv,841,Tree,11.400436054108543,2.6420107779453974,3.3764531766498025
datasets/synthetic_data/s1.csv,841,ARMA,16.411991538008188,3.0778731876240966,4.0511716253459555
datasets/synthetic_data/s1.csv,842,Tree,8.553798701739474,2.3682329655430214,2.9246877956013484
datasets/synthetic_data/s1.csv,842,ARMA,15.098775715047243,3.0708595307133058,3.8857143120727806
datasets/synthetic_data/s1.csv,843,Tree,3.47973464387651,1.5765490582873631,1.8654046863553522
datasets/synthetic_data/s1.csv,843,ARMA,2.8482969263291418,1.2926160784264327,1.6876898193474836
datasets/synthetic_data/s1.csv,844,Tree,2.5191690450677835,1.3297608654428323,1.5871890388569925
datasets/synthetic_data/s1.csv,844,ARMA,3.416854414570666,1.3712407442099412,1.848473536345778
datasets/synthetic_data/s1.csv,845,Tree,3.6783899321857354,1.5369887170476548,1.9179129104799664
datasets/synthetic_data/s1.csv,845,ARMA,2.5217991463527896,1.2891938988948073,1.5880173633662793
datasets/synthetic_data/s1.csv,846,Tree,11.673799387636832,2.604357482927666,3.4166942192178733
datasets/synthetic_data/s1.csv,846,ARMA,15.193297136510967,3.021795486377222,3.8978580190292935
datasets/synthetic_data/s1.csv,847,Tree,10.091912922499821,2.6793162505916697,3.17677712823859
datasets/synthetic_data/s1.csv,847,ARMA,7.59452180353463,2.2279170754177775,2.755815995950134
datasets/synthetic_data/s1.csv,848,Tree,3.3852270019720376,1.5057501644959466,1.8398986390483683
datasets/synthetic_data/s1.csv,848,ARMA,4.755336936511336,1.727034321868846,2.180673505252755
datasets/synthetic_data/s1.csv,849,Tree,2.769997053875732,1.3875024175154147,1.6643308126318312
datasets/synthetic_data/s1.csv,849,ARMA,2.360150261816147,1.2444071618038266,1.5362780548507966
datasets/synthetic_data/s1.csv,850,Tree,6.318411425949362,2.1417283379891066,2.5136450477243923
datasets/synthetic_data/s1.csv,850,ARMA,17.264491926576067,3.3427242513356235,4.155056188137059
datasets/synthetic_data/s1.csv,851,Tree,6.4612241560828805,2.0013086822959534,2.5418938129046382
datasets/synthetic_data/s1.csv,851,ARMA,8.547519327542187,2.2718189706931753,2.9236140866301397
datasets/synthetic_data/s1.csv,852,Tree,3.45818076088235,1.4772670415313744,1.8596184449726105
datasets/synthetic_data/s1.csv,852,ARMA,2.5014324608780525,1.1280009933200108,1.581591749117974
datasets/synthetic_data/s1.csv,853,Tree,2.532721979624136,1.2856893769811741,1.5914527890025942
datasets/synthetic_data/s1.csv,853,ARMA,2.910791354554713,1.2297417206011445,1.706104145283843
datasets/synthetic_data/s1.csv,854,Tree,2.2447704430879054,1.2097784251244887,1.4982558002850865
datasets/synthetic_data/s1.csv,854,ARMA,1.81846027816495,1.0946568909908356,1.348502976698587
datasets/synthetic_data/s1.csv,855,Tree,9.508586485003544,2.299450868700752,3.0835995986839055
datasets/synthetic_data/s1.csv,855,ARMA,10.497140205631473,2.556462355662108,3.2399290433019474
datasets/synthetic_data/s1.csv,856,Tree,3.9759764066143313,1.6675224570025042,1.993985056768062
datasets/synthetic_data/s1.csv,856,ARMA,2.9408836566693877,1.408318751304538,1.714900480106466
datasets/synthetic_data/s1.csv,857,Tree,3.265223239848302,1.5395383504347049,1.806992872107774
datasets/synthetic_data/s1.csv,857,ARMA,2.0790450780940835,1.1329092486933094,1.4418894125743775
datasets/synthetic_data/s1.csv,858,Tree,5.751790714607032,1.7405273190479196,2.3982891223968457
datasets/synthetic_data/s1.csv,858,ARMA,2.4295470489544533,1.3461348093541343,1.5587004359255352
datasets/synthetic_data/s1.csv,859,Tree,5.431087963949724,1.8632503977149482,2.330469472863724
datasets/synthetic_data/s1.csv,859,ARMA,3.827946563436824,1.511880248996387,1.9565138802055109
datasets/synthetic_data/s1.csv,860,Tree,3.6401675482218043,1.4661145144757124,1.9079223118937008
datasets/synthetic_data/s1.csv,860,ARMA,3.1842585885822934,1.364238409751318,1.7844490994652364
datasets/synthetic_data/s1.csv,861,Tree,3.7013821084253564,1.497052830925689,1.9238976346015284
datasets/synthetic_data/s1.csv,861,ARMA,1.945797744899527,1.146703413607259,1.3949185441808158
datasets/synthetic_data/s1.csv,862,Tree,2.767468308535797,1.2985920636290895,1.6635709508571606
datasets/synthetic_data/s1.csv,862,ARMA,2.896245601834913,1.4524966258766328,1.701835950329794
datasets/synthetic_data/s1.csv,863,Tree,3.2541203645384686,1.5039370511958072,1.8039180592639092
datasets/synthetic_data/s1.csv,863,ARMA,3.1518440001863715,1.4647530300942868,1.7753433471265132
datasets/synthetic_data/s1.csv,864,Tree,4.440192667588145,1.7526689035099543,2.107176468070044
datasets/synthetic_data/s1.csv,864,ARMA,3.0062004800836,1.4229618097003995,1.7338398080802044
datasets/synthetic_data/s1.csv,865,Tree,4.367242733126296,1.6342310974977616,2.0897949021677453
datasets/synthetic_data/s1.csv,865,ARMA,3.300547513970565,1.469892513528932,1.8167409044689242
datasets/synthetic_data/s1.csv,866,Tree,3.1436814510399733,1.5055936931418663,1.773042991875824
datasets/synthetic_data/s1.csv,866,ARMA,2.328677617265148,1.2214227155471853,1.5260005299032986
datasets/synthetic_data/s1.csv,867,Tree,3.007570264062011,1.4379068734183207,1.7342347776647806
datasets/synthetic_data/s1.csv,867,ARMA,1.2722867001598785,0.9451867704725749,1.1279568698136815
datasets/synthetic_data/s1.csv,868,Tree,3.1924212873126154,1.4042696581078178,1.786734811692159
datasets/synthetic_data/s1.csv,868,ARMA,3.65761249441545,1.6434735842258412,1.9124885605972786
datasets/synthetic_data/s1.csv,869,Tree,9.6239636733389,2.3900174811354304,3.102251387837372
datasets/synthetic_data/s1.csv,869,ARMA,20.960449958795312,3.5487322504243166,4.578258397993205
datasets/synthetic_data/s1.csv,870,Tree,3.1515301139854,1.4529268418377366,1.7752549433772604
datasets/synthetic_data/s1.csv,870,ARMA,3.3955572367585463,1.5422029384915938,1.8427037843230654
datasets/synthetic_data/s1.csv,871,Tree,5.770969224628957,1.9188132352573972,2.402284168167654
datasets/synthetic_data/s1.csv,871,ARMA,4.335501824282817,1.710276233614311,2.0821867889992043
datasets/synthetic_data/s1.csv,872,Tree,2.8464069333379873,1.3899104815603884,1.6871297914914511
datasets/synthetic_data/s1.csv,872,ARMA,2.2583351351191445,1.2096235001698878,1.5027758099993307
datasets/synthetic_data/s1.csv,873,Tree,4.775522789496915,1.848590297049598,2.185296956822325
datasets/synthetic_data/s1.csv,873,ARMA,4.888264902485401,1.7735373185760595,2.2109420848329338
datasets/synthetic_data/s1.csv,874,Tree,3.468706866564184,1.4314198295641467,1.8624464734762671
datasets/synthetic_data/s1.csv,874,ARMA,3.8704092892816027,1.5782847139588343,1.9673355812574536
datasets/synthetic_data/s1.csv,875,Tree,3.8664095163312995,1.5297510161099017,1.9663187728166813
datasets/synthetic_data/s1.csv,875,ARMA,2.3297538073763127,1.1949056427202238,1.5263531070418512
datasets/synthetic_data/s1.csv,876,Tree,3.0990124288965895,1.4808252569633276,1.7604012124787318
datasets/synthetic_data/s1.csv,876,ARMA,2.547657690613261,1.311391036613757,1.5961383682542252
datasets/synthetic_data/s1.csv,877,Tree,10.787793149720885,2.7003949271329017,3.2844776068228696
datasets/synthetic_data/s1.csv,877,ARMA,13.628675753441431,2.7906822885101414,3.691703638354714
datasets/synthetic_data/s1.csv,878,Tree,10.350594284699794,2.528572691552845,3.217233949326625
datasets/synthetic_data/s1.csv,878,ARMA,12.729597809694154,2.9632274052799557,3.5678561924066043
datasets/synthetic_data/s1.csv,879,Tree,10.786358471996257,2.7653425822744104,3.2842591968351487
datasets/synthetic_data/s1.csv,879,ARMA,11.586996353847274,2.699458321890332,3.4039677368987027
datasets/synthetic_data/s1.csv,880,Tree,3.1837032197516595,1.3695190729349607,1.7842934791540486
datasets/synthetic_data/s1.csv,880,ARMA,2.636575654577931,1.2822863055124665,1.6237535695350853
datasets/synthetic_data/s1.csv,881,Tree,4.714580800530321,1.649029059738496,2.171308545677081
datasets/synthetic_data/s1.csv,881,ARMA,2.9375076667170013,1.2781874235758148,1.7139158867100222
datasets/synthetic_data/s1.csv,882,Tree,8.742860077305178,2.5204449087264487,2.956832778042272
datasets/synthetic_data/s1.csv,882,ARMA,11.405294017719845,2.7536148087976757,3.377172488594541
datasets/synthetic_data/s1.csv,883,Tree,6.453764637634338,1.9796616849629496,2.540426074034499
datasets/synthetic_data/s1.csv,883,ARMA,12.392145087068744,2.6233930997058272,3.520247872958486
datasets/synthetic_data/s1.csv,884,Tree,3.9812388526141946,1.525641023451539,1.9953042005203605
datasets/synthetic_data/s1.csv,884,ARMA,2.5123350433311744,1.246565836311274,1.5850347136044607
datasets/synthetic_data/s1.csv,885,Tree,4.638420255196351,1.8005124158751509,2.153699202580609
datasets/synthetic_data/s1.csv,885,ARMA,3.608613018287122,1.4901852444497774,1.899634969747378
datasets/synthetic_data/s1.csv,886,Tree,3.292908242486254,1.5222273477783483,1.8146372206273775
datasets/synthetic_data/s1.csv,886,ARMA,2.411769034778467,1.2868459272488706,1.5529871328438194
datasets/synthetic_data/s1.csv,887,Tree,4.840039528757424,1.911770299232633,2.2000089837901626
datasets/synthetic_data/s1.csv,887,ARMA,2.231360173959046,1.1883092591535758,1.4937738028091956
datasets/synthetic_data/s1.csv,888,Tree,3.9126269711667137,1.626422866278037,1.9780361400052107
datasets/synthetic_data/s1.csv,888,ARMA,2.485911814104227,1.2692408989152946,1.5766774603907505
datasets/synthetic_data/s1.csv,889,Tree,2.5198201443942727,1.3115173757019132,1.5873941364369066
datasets/synthetic_data/s1.csv,889,ARMA,2.013240861887767,1.126859194079731,1.4188871913890009
datasets/synthetic_data/s1.csv,890,Tree,3.4145591300074174,1.5340263981692377,1.8478525725845711
datasets/synthetic_data/s1.csv,890,ARMA,1.6082612234798035,1.0812629005772827,1.2681723950156791
datasets/synthetic_data/s1.csv,891,Tree,3.0736144636646348,1.5029964274831984,1.753172685066886
datasets/synthetic_data/s1.csv,891,ARMA,1.6275234893514452,1.035986132598956,1.2757442883867618
datasets/synthetic_data/s1.csv,892,Tree,5.970625331117281,1.9705553555911117,2.443486306717777
datasets/synthetic_data/s1.csv,892,ARMA,3.3722593877297404,1.4254156125189719,1.8363712554191596
datasets/synthetic_data/s1.csv,893,Tree,3.9323714912351377,1.6003377695319865,1.9830207994963487
datasets/synthetic_data/s1.csv,893,ARMA,2.443926214467825,1.2594638196527117,1.5633061806529855
datasets/synthetic_data/s1.csv,894,Tree,6.573301337659098,2.0279321403121355,2.5638450299616586
datasets/synthetic_data/s1.csv,894,ARMA,10.930302399238801,2.5908526448521796,3.3061007847975237
datasets/synthetic_data/s1.csv,895,Tree,3.864712838961945,1.5678139516006295,1.9658872905031828
datasets/synthetic_data/s1.csv,895,ARMA,1.8382561536276563,1.1391092330001658,1.3558230539519736
datasets/synthetic_data/s1.csv,896,Tree,12.659199975261398,2.985862794289398,3.5579769497934355
datasets/synthetic_data/s1.csv,896,ARMA,17.885632245925912,3.454336842121367,4.229140840161972
datasets/synthetic_data/s1.csv,897,Tree,2.205449969863079,1.2562927785303615,1.4850757454968682
datasets/synthetic_data/s1.csv,897,ARMA,1.614527213913209,1.1100785282861172,1.2706404739001544
datasets/synthetic_data/s1.csv,898,Tree,8.896439756477356,2.3842598164212467,2.9826900201793274
datasets/synthetic_data/s1.csv,898,ARMA,9.612233995976244,2.360457562865875,3.1003603009934575
datasets/synthetic_data/s1.csv,899,Tree,2.5808584311019858,1.212943559566967,1.606505036127178
datasets/synthetic_data/s1.csv,899,ARMA,2.2303551203982948,1.2573404366451146,1.4934373506773877
datasets/synthetic_data/s1.csv,900,Tree,5.371076123643885,1.7857657648237082,2.317558224434477
datasets/synthetic_data/s1.csv,900,ARMA,10.489967592319044,2.636093536358378,3.2388219451397826
datasets/synthetic_data/s1.csv,901,Tree,3.168129790448888,1.4508832412884671,1.7799240968223584
datasets/synthetic_data/s1.csv,901,ARMA,3.2821074302789186,1.5281656414769307,1.8116587510563127
datasets/synthetic_data/s1.csv,902,Tree,11.04593636782616,2.6610747985990173,3.323542743493178
datasets/synthetic_data/s1.csv,902,ARMA,10.401765935958208,2.471385126715932,3.225176884444977
datasets/synthetic_data/s1.csv,903,Tree,13.846792220875335,2.7885499976379102,3.7211278157133134
datasets/synthetic_data/s1.csv,903,ARMA,20.97928395612369,3.391175288638891,4.580314831550741
datasets/synthetic_data/s1.csv,904,Tree,5.213879606125228,1.8744977370780556,2.283392127105029
datasets/synthetic_data/s1.csv,904,ARMA,3.40790360257474,1.3770708292619536,1.8460508125657702
datasets/synthetic_data/s1.csv,905,Tree,2.6272295538513837,1.3169433427625903,1.6208730838197616
datasets/synthetic_data/s1.csv,905,ARMA,2.903671544844711,1.3340267056924517,1.7040162982919824
datasets/synthetic_data/s1.csv,906,Tree,2.8358226940856204,1.3307882898088437,1.683990111041517
datasets/synthetic_data/s1.csv,906,ARMA,2.290350306161471,1.2452239551848834,1.513390335029754
datasets/synthetic_data/s1.csv,907,Tree,3.580924114807952,1.4318220710785434,1.8923329820113457
