From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),AT (degree C),RF (mm),Xylene (ug/m3)
2023-02-07 12:00:00,2023-02-07 13:00:00,162.0,207.0,3.6,22.0,14.65,72.15,19.58,1.12,89.45,0.0,,,,,93.0,2.97,190.0,27.5,,24.4,0.0,
2023-02-07 13:00:00,2023-02-07 14:00:00,135.0,200.25,2.98,22.02,14.15,82.22,19.0,1.04,80.05,0.0,,,,,90.25,3.08,171.25,21.0,,25.03,0.0,
2023-02-07 14:00:00,2023-02-07 15:00:00,61.75,188.75,3.1,23.55,15.05,76.05,11.72,0.71,78.47,0.0,,,,,77.5,2.83,107.75,19.0,,25.22,0.0,
2023-02-07 15:00:00,2023-02-07 16:00:00,48.25,183.5,2.83,18.1,11.95,45.65,8.82,0.55,121.72,,,,,,60.75,3.03,118.0,18.75,,25.12,0.0,
2023-02-07 16:00:00,2023-02-07 17:00:00,43.0,141.5,3.25,20.27,13.45,48.72,10.4,0.64,77.05,,,,,,39.0,1.98,77.25,161.75,,24.93,0.0,
2023-02-07 17:00:00,2023-02-07 18:00:00,39.0,125.0,2.62,35.2,20.85,58.48,14.4,0.82,1.85,,,,,,31.5,1.65,111.75,252.75,,24.2,0.0,
2023-02-07 18:00:00,2023-02-07 19:00:00,106.0,169.5,2.08,51.33,29.02,48.95,17.98,1.13,1.35,,,,,,30.0,1.33,89.5,277.5,,23.47,0.0,
2023-02-07 19:00:00,2023-02-07 20:00:00,73.25,184.5,2.1,51.25,28.93,46.15,14.65,1.16,1.43,,,,,,30.5,1.08,83.5,289.25,,22.88,0.0,
2023-02-07 20:00:00,2023-02-07 21:00:00,73.25,171.0,2.12,47.0,26.7,43.65,11.32,1.15,49.75,0.0,,,,,31.0,1.12,102.5,291.0,,22.6,0.0,
2023-02-07 21:00:00,2023-02-07 22:00:00,67.5,174.0,1.63,39.23,22.18,40.8,11.3,1.13,56.05,0.0,,,,,31.0,1.35,147.0,299.75,,22.3,0.0,
2023-02-07 22:00:00,2023-02-07 23:00:00,68.5,155.0,1.68,30.07,17.38,37.7,10.75,0.98,55.73,0.0,0.0,,,,31.0,1.52,198.0,311.0,,21.85,0.0,
2023-02-07 23:00:00,2023-02-08 00:00:00,66.25,139.5,2.33,26.12,15.8,34.2,10.75,0.81,53.67,0.0,,,,,31.0,1.62,232.5,320.75,,21.47,0.0,
2023-02-08 00:00:00,2023-02-08 01:00:00,64.0,131.25,2.23,26.35,15.82,33.15,10.07,0.78,42.05,0.0,,,,,31.0,1.9,243.5,320.5,,21.15,0.0,
2023-02-08 01:00:00,2023-02-08 02:00:00,62.0,128.0,2.17,29.55,17.52,37.98,10.9,0.77,41.65,0.0,,,,,31.0,1.73,237.75,320.75,,20.82,0.0,
2023-02-08 02:00:00,2023-02-08 03:00:00,55.0,116.75,2.27,30.58,18.08,43.65,8.85,0.68,45.9,0.0,,,,,31.0,1.73,209.5,324.75,,20.6,0.0,
2023-02-08 03:00:00,2023-02-08 04:00:00,49.5,105.75,2.3,27.42,16.48,45.58,7.45,0.69,48.85,0.0,,,,,31.75,1.83,253.25,330.5,,20.32,0.0,
2023-02-08 04:00:00,2023-02-08 05:00:00,46.75,90.75,1.9,29.33,17.12,38.5,8.22,0.56,63.65,0.0,,,,,31.75,2.1,261.5,319.25,,20.23,0.0,
2023-02-08 05:00:00,2023-02-08 06:00:00,44.75,91.25,2.02,23.72,14.25,30.5,9.38,0.52,59.95,0.0,,,,,31.75,1.8,258.0,320.75,,20.0,0.0,
2023-02-08 06:00:00,2023-02-08 07:00:00,53.75,104.25,1.92,27.7,16.33,30.85,10.43,0.72,46.5,0.0,,,,,32.0,1.37,304.75,330.0,,19.7,0.0,
2023-02-08 07:00:00,2023-02-08 08:00:00,73.5,141.25,4.4,36.6,23.1,32.42,13.2,1.0,39.77,0.0,,,,,33.75,1.77,283.75,303.25,,20.07,0.0,
2023-02-08 08:00:00,2023-02-08 09:00:00,80.0,172.33,5.43,40.97,26.2,34.23,14.93,1.19,135.4,0.0,,,,,34.67,1.53,273.67,286.33,,20.73,0.0,
2023-02-08 09:00:00,2023-02-08 10:00:00,88.5,185.75,6.78,48.4,31.25,43.8,14.57,1.3,57.77,0.0,,,,,69.25,1.33,272.0,280.25,,21.8,0.0,
2023-02-08 10:00:00,2023-02-08 11:00:00,89.25,206.0,5.4,41.53,26.47,47.6,13.87,0.95,,0.0,,,,,67.5,1.73,271.25,264.5,,22.88,0.0,
2023-02-08 11:00:00,2023-02-08 12:00:00,69.5,169.25,4.75,34.93,22.45,42.2,18.77,0.7,45.45,0.0,0.0,,,,95.25,2.25,254.75,230.75,,23.65,0.0,
2023-02-08 12:00:00,2023-02-08 13:00:00,48.5,131.75,2.8,21.15,13.48,37.55,10.0,0.53,70.62,0.0,,,,,97.67,2.67,211.25,203.0,,24.23,0.0,
2023-02-08 13:00:00,2023-02-08 14:00:00,32.25,128.75,2.58,19.4,12.42,44.17,8.82,0.43,73.8,0.0,,,,,91.75,2.65,189.75,172.5,,24.77,0.0,
2023-02-08 14:00:00,2023-02-08 15:00:00,32.25,118.25,2.85,19.65,12.75,64.5,7.15,0.48,83.0,0.0,,,,,79.75,3.2,209.5,170.5,,24.85,0.0,
2023-02-08 15:00:00,2023-02-08 16:00:00,29.75,104.5,3.0,25.0,15.75,65.15,6.17,0.56,101.72,0.0,,,,,62.5,2.42,160.75,177.25,,25.1,0.0,
2023-02-08 16:00:00,2023-02-08 17:00:00,30.0,95.0,2.65,21.73,13.7,45.0,8.43,0.52,107.3,0.0,,,,,40.0,1.25,109.5,182.5,,25.02,0.0,
2023-02-08 17:00:00,2023-02-08 18:00:00,31.75,95.25,2.72,31.88,19.15,55.33,7.62,0.68,74.75,0.0,,,,,31.75,0.52,103.25,228.25,,24.25,0.0,
2023-02-08 18:00:00,2023-02-08 19:00:00,32.5,121.25,2.25,53.83,30.48,60.75,6.68,1.11,63.35,0.0,,,,,31.25,0.3,132.25,274.5,,23.17,0.0,
2023-02-08 19:00:00,2023-02-08 20:00:00,49.25,157.75,8.05,110.58,65.38,71.75,8.38,2.02,24.3,0.0,,,,,31.5,0.6,163.75,307.75,,22.67,0.0,
2023-02-08 20:00:00,2023-02-08 21:00:00,77.0,207.0,44.78,132.93,107.07,68.15,7.45,2.92,15.92,0.0,,,,,32.0,0.5,169.75,326.75,,22.37,0.0,
2023-02-08 21:00:00,2023-02-08 22:00:00,104.25,262.25,100.15,123.0,146.85,57.2,10.07,2.68,16.65,0.0,,,,,32.0,0.33,238.0,355.75,,21.83,0.0,
2023-02-08 22:00:00,2023-02-08 23:00:00,116.0,264.75,4.3,69.75,40.55,41.68,9.55,1.16,21.5,0.0,,,,,32.0,0.4,277.75,366.75,,21.23,0.0,
2023-02-08 23:00:00,2023-02-09 00:00:00,83.25,157.5,3.95,73.08,42.08,39.65,8.7,1.29,9.6,0.0,,,,,32.0,0.1,199.5,377.75,,20.9,0.0,
2023-02-09 00:00:00,2023-02-09 01:00:00,81.0,167.25,18.8,82.6,59.23,51.88,7.4,1.38,3.45,0.0,,,,,32.0,0.33,130.0,374.5,,20.82,0.0,
2023-02-09 01:00:00,2023-02-09 02:00:00,88.0,179.25,2.4,59.7,33.7,58.07,6.67,0.95,18.05,0.0,,,,,32.0,0.27,151.5,350.0,,20.58,0.0,
2023-02-09 02:00:00,2023-02-09 03:00:00,71.75,132.75,12.82,62.72,43.8,71.42,5.5,0.96,13.6,0.0,,,,,32.0,0.52,272.5,370.75,,20.43,0.0,
2023-02-09 03:00:00,2023-02-09 04:00:00,69.0,125.5,4.97,69.2,40.85,74.17,4.2,0.91,8.1,0.0,,,,,32.0,0.47,283.0,396.25,,20.32,0.0,
2023-02-09 04:00:00,2023-02-09 05:00:00,69.25,124.5,16.15,79.3,55.33,77.85,4.05,0.98,3.58,0.0,,,,,32.25,0.47,285.75,406.25,,21.25,0.0,
2023-02-09 05:00:00,2023-02-09 06:00:00,70.5,130.5,6.25,66.62,40.5,57.6,5.25,0.77,38.67,0.0,,,,,32.0,0.7,298.5,381.75,,21.4,0.0,
2023-02-09 06:00:00,2023-02-09 07:00:00,72.25,135.5,2.02,56.52,31.7,52.23,7.4,1.09,33.0,0.0,,,,,32.25,0.5,290.25,377.75,,21.32,0.0,
2023-02-09 07:00:00,2023-02-09 08:00:00,83.5,166.75,108.5,97.6,140.2,60.77,10.0,2.13,24.1,0.0,,,,,36.75,0.33,244.75,371.5,,21.68,0.0,
2023-02-09 08:00:00,2023-02-09 09:00:00,118.25,242.25,24.85,87.17,66.6,65.9,12.2,1.67,113.9,0.0,,,,,41.75,0.58,239.75,328.0,,22.93,0.0,
2023-02-09 09:00:00,2023-02-09 10:00:00,121.5,255.75,8.2,46.8,31.6,66.07,11.52,1.07,48.6,0.0,,,,,79.5,0.72,227.75,279.0,,24.2,0.0,
2023-02-09 10:00:00,2023-02-09 11:00:00,65.75,153.75,4.3,31.7,20.38,79.95,9.22,0.82,66.08,0.0,,,,,68.25,1.05,253.0,251.25,,25.5,0.0,
2023-02-09 11:00:00,2023-02-09 12:00:00,39.5,103.0,3.75,30.52,19.3,77.18,7.88,0.86,91.25,0.0,,,,,90.5,1.18,265.0,253.5,,26.07,0.0,
2023-02-09 12:00:00,2023-02-09 13:00:00,44.25,113.75,3.1,27.45,17.15,63.67,8.82,0.73,77.05,0.0,,,,,91.75,1.25,254.0,231.0,,26.82,0.0,
2023-02-09 13:00:00,2023-02-09 14:00:00,36.5,101.25,3.17,25.77,16.27,54.6,8.23,0.68,67.93,0.0,,,,,85.75,1.35,259.5,196.25,,27.6,0.0,
2023-02-09 14:00:00,2023-02-09 15:00:00,27.0,85.67,2.93,25.4,15.9,69.9,6.07,0.71,101.2,0.0,,,,,72.67,1.37,261.67,173.0,,28.17,0.0,
2023-02-09 15:00:00,2023-02-09 16:00:00,26.5,82.75,2.88,25.68,16.0,65.42,6.78,0.69,97.5,0.0,,,,,56.75,1.03,246.0,167.25,,28.42,0.0,
2023-02-09 16:00:00,2023-02-09 17:00:00,31.75,94.75,3.17,31.15,19.18,47.8,7.5,0.68,1.85,0.0,,,,,38.25,0.9,211.0,179.5,,28.35,0.0,
2023-02-09 17:00:00,2023-02-09 18:00:00,35.5,105.5,4.43,82.38,47.43,52.05,8.57,1.34,2.0,0.0,,,,,31.0,0.85,161.25,229.0,,27.48,0.0,
2023-02-09 18:00:00,2023-02-09 19:00:00,45.75,137.5,5.72,83.55,49.1,58.17,9.55,1.81,15.32,0.0,,,,,30.0,0.8,160.0,300.25,,26.35,0.0,
2023-02-09 19:00:00,2023-02-09 20:00:00,66.5,183.25,5.28,78.3,45.92,53.23,10.22,1.59,33.27,0.0,,,,,30.0,0.88,158.0,315.0,,25.75,0.0,
2023-02-09 20:00:00,2023-02-09 21:00:00,76.67,168.0,2.73,53.37,30.6,48.3,9.87,1.23,42.43,0.0,,,,,30.0,1.43,157.67,327.67,,25.07,0.0,
2023-02-09 21:00:00,2023-02-09 22:00:00,78.33,151.0,3.1,51.2,29.73,42.57,11.07,1.01,36.43,0.0,,,,,30.67,1.23,160.0,322.33,,24.6,0.0,
2023-02-09 22:00:00,2023-02-09 23:00:00,71.5,138.0,3.32,55.2,32.05,39.0,10.7,0.79,40.23,0.0,,,,,31.0,1.45,170.0,306.5,,24.5,0.0,
2023-02-09 23:00:00,2023-02-10 00:00:00,58.0,127.75,3.58,59.7,34.67,44.75,10.03,0.79,34.15,0.0,,,,,31.0,1.32,168.75,332.25,,23.85,0.0,
2023-02-10 00:00:00,2023-02-10 01:00:00,56.0,134.0,2.83,52.3,30.12,50.42,10.18,0.97,29.62,0.0,,,,,31.0,1.12,166.75,354.75,,23.38,0.0,
2023-02-10 01:00:00,2023-02-10 02:00:00,64.0,134.5,2.75,41.4,24.27,51.93,9.78,0.88,33.67,0.0,,,,,31.0,1.1,160.5,369.0,,22.92,0.0,
2023-02-10 02:00:00,2023-02-10 03:00:00,68.75,126.75,2.35,38.02,22.15,54.25,9.12,0.94,26.15,0.0,,,,,31.0,1.3,158.75,399.0,,22.38,0.0,
2023-02-10 03:00:00,2023-02-10 04:00:00,75.25,126.25,2.38,32.5,19.23,52.22,8.5,0.92,21.35,0.0,,,,,31.0,1.18,149.75,415.75,,22.0,0.0,
2023-02-10 04:00:00,2023-02-10 05:00:00,73.33,119.67,2.53,29.03,17.5,49.8,7.93,0.87,20.1,0.0,,,,,31.33,0.97,151.67,421.0,,21.7,0.0,
2023-02-10 05:00:00,2023-02-10 06:00:00,68.0,112.25,2.88,29.38,18.0,48.08,7.47,0.86,17.97,0.0,,,,,31.5,0.98,155.25,427.25,,21.55,0.0,
2023-02-10 06:00:00,2023-02-10 07:00:00,69.33,110.67,4.87,41.7,26.13,48.3,7.47,1.07,8.17,0.0,,,,,32.0,0.67,153.67,432.67,,21.4,0.0,
2023-02-10 07:00:00,2023-02-10 08:00:00,78.5,134.75,16.6,56.3,43.4,59.6,9.7,1.44,5.93,0.0,,,,,35.75,0.7,179.75,411.25,,21.82,0.0,
2023-02-10 08:00:00,2023-02-10 09:00:00,98.25,175.75,17.35,53.72,42.7,62.43,12.6,1.29,106.38,0.0,,,,,39.75,0.95,176.75,368.5,,22.9,0.0,
2023-02-10 09:00:00,2023-02-10 10:00:00,101.75,182.0,13.68,51.95,38.73,63.17,13.95,1.29,38.95,0.0,,,,,68.75,0.82,175.75,323.0,,24.47,0.0,
2023-02-10 10:00:00,2023-02-10 11:00:00,92.5,174.0,5.8,33.08,22.35,64.33,13.15,1.02,50.15,0.0,,,,,66.5,0.88,252.0,270.0,,26.17,0.0,
2023-02-10 11:00:00,2023-02-10 12:00:00,68.5,141.25,4.45,32.73,21.05,82.2,12.4,0.96,51.88,0.0,,,,,91.25,0.93,254.0,239.5,,27.25,0.0,
2023-02-10 12:00:00,2023-02-10 13:00:00,56.5,129.5,3.88,30.0,19.12,95.07,9.7,0.78,80.47,0.0,,,,,92.5,0.9,240.0,201.0,,28.12,0.0,
2023-02-10 13:00:00,2023-02-10 14:00:00,39.75,106.5,2.98,25.08,15.75,64.47,11.0,0.51,71.0,0.0,,,,,87.75,1.27,258.5,166.75,,28.62,0.0,
2023-02-10 14:00:00,2023-02-10 15:00:00,30.75,86.5,3.4,22.52,14.72,51.83,11.08,0.5,,0.0,,,,,75.0,1.2,259.5,158.5,,28.9,0.0,
2023-02-10 15:00:00,2023-02-10 16:00:00,28.33,97.0,3.17,19.9,13.2,50.6,11.23,0.53,1.87,0.0,,,,,57.33,1.13,267.67,163.0,,28.97,0.0,
2023-02-10 16:00:00,2023-02-10 17:00:00,27.5,96.5,3.3,24.95,15.95,69.75,11.8,0.78,2.0,0.0,,,,,38.25,0.62,264.75,176.75,,29.05,0.0,
2023-02-10 17:00:00,2023-02-10 18:00:00,25.33,88.33,9.4,94.7,58.03,78.97,10.77,1.71,46.9,0.0,,,,,31.33,0.6,188.33,209.67,,28.2,0.0,
2023-02-10 18:00:00,2023-02-10 19:00:00,36.0,121.5,6.5,74.53,44.98,61.88,10.18,1.52,87.83,0.0,,,,,30.0,1.02,159.5,260.75,,26.97,0.0,
2023-02-10 19:00:00,2023-02-10 20:00:00,57.25,159.75,7.4,86.85,52.22,54.9,12.67,1.49,27.7,0.0,,,,,30.0,0.68,180.25,270.25,,26.4,0.0,
2023-02-10 20:00:00,2023-02-10 21:00:00,61.25,163.25,20.43,119.33,80.08,49.72,11.93,1.78,7.73,0.0,,,,,30.25,0.75,162.5,293.0,,25.75,0.0,
2023-02-10 21:00:00,2023-02-10 22:00:00,68.75,184.0,14.4,100.6,65.22,49.05,10.78,1.84,7.7,0.0,,,,,30.75,0.47,160.0,319.25,,24.98,0.0,
2023-02-10 22:00:00,2023-02-10 23:00:00,90.5,200.0,7.28,75.75,46.2,49.12,10.93,1.48,9.82,0.0,,,,,31.0,0.47,151.5,329.5,,24.7,0.0,
2023-02-10 23:00:00,2023-02-11 00:00:00,98.0,175.25,3.42,56.85,33.05,63.45,9.38,1.34,16.25,0.0,,,,,31.25,0.3,207.75,348.5,,24.03,0.0,
2023-02-11 00:00:00,2023-02-11 01:00:00,91.75,180.25,12.22,67.72,45.97,92.78,7.55,1.4,7.1,0.0,,,,,31.75,0.57,161.0,365.0,,23.82,0.0,
2023-02-11 01:00:00,2023-02-11 02:00:00,99.75,191.5,11.18,67.75,45.12,92.47,6.78,1.46,5.05,0.0,,,,,32.0,0.35,186.25,373.75,,23.55,0.0,
2023-02-11 02:00:00,2023-02-11 03:00:00,94.75,165.0,18.57,75.95,55.5,80.7,6.95,1.25,6.8,0.0,,,,,31.25,0.65,299.75,390.75,,23.45,0.0,
2023-02-11 03:00:00,2023-02-11 04:00:00,89.25,150.5,2.38,51.7,29.4,57.2,8.18,0.83,31.12,0.0,,,,,31.0,1.43,295.25,366.75,,23.4,0.0,
2023-02-11 04:00:00,2023-02-11 05:00:00,71.0,128.25,1.83,23.9,14.2,49.93,9.12,0.86,79.77,0.0,,,,,31.0,2.2,265.5,386.5,,23.18,0.0,
2023-02-11 05:00:00,2023-02-11 06:00:00,74.0,131.0,1.8,26.23,15.4,47.23,10.22,0.94,127.3,0.0,,,,,31.0,1.23,296.5,390.0,,23.08,0.0,
2023-02-11 06:00:00,2023-02-11 07:00:00,79.25,144.75,2.92,35.45,21.25,54.15,10.12,1.12,52.02,0.0,,,,,31.25,1.43,251.0,391.25,,22.8,0.0,
2023-02-11 07:00:00,2023-02-11 08:00:00,95.25,205.5,7.2,36.8,25.5,82.82,9.7,1.27,17.8,0.0,,,,,34.5,2.0,255.0,401.25,,22.73,0.0,
2023-02-11 08:00:00,2023-02-11 09:00:00,99.5,267.5,6.3,36.48,24.5,97.97,11.43,1.36,39.1,0.0,,,,,41.0,1.68,261.75,379.0,,23.38,0.0,
2023-02-11 09:00:00,2023-02-11 10:00:00,94.5,193.5,5.93,35.0,23.43,94.1,12.82,1.13,49.65,0.0,,,,,65.25,2.3,261.75,349.0,,24.67,0.0,
2023-02-11 10:00:00,2023-02-11 11:00:00,86.0,191.0,4.73,35.67,22.77,80.7,15.9,0.92,63.95,0.0,,,,,69.75,2.47,260.25,315.5,,25.75,0.0,
2023-02-11 11:00:00,2023-02-11 12:00:00,76.33,182.33,3.63,30.67,19.3,62.1,20.4,0.79,126.8,0.0,,,,,88.67,2.87,222.67,298.67,,26.43,0.0,
2023-02-11 12:00:00,2023-02-11 13:00:00,81.33,205.33,2.3,28.47,17.07,57.03,21.6,0.74,,0.0,,,,,91.0,3.0,176.67,261.0,,27.2,0.0,
2023-02-11 13:00:00,2023-02-11 14:00:00,75.75,226.5,2.25,23.5,14.35,50.58,20.38,0.61,107.53,0.0,,,,,85.5,2.4,156.0,214.0,,27.93,0.0,
2023-02-11 14:00:00,2023-02-11 15:00:00,69.5,232.25,2.15,18.48,11.57,44.92,13.62,0.43,143.35,0.0,,,,,73.0,2.28,138.25,157.75,,28.42,0.0,
2023-02-11 15:00:00,2023-02-11 16:00:00,64.75,251.0,2.45,20.35,12.83,60.05,11.22,0.51,95.3,0.0,,,,,58.25,3.2,228.25,159.5,,28.35,0.0,
2023-02-11 16:00:00,2023-02-11 17:00:00,57.25,215.25,2.17,29.1,17.27,61.83,8.32,0.52,60.07,0.0,,,,,39.75,2.7,220.75,169.5,,27.97,0.0,
2023-02-11 17:00:00,2023-02-11 18:00:00,61.75,233.5,3.48,73.0,41.67,61.2,6.1,1.12,48.95,0.0,,,,,31.25,0.97,85.25,197.75,,25.77,0.0,
2023-02-11 18:00:00,2023-02-11 19:00:00,84.0,362.75,3.65,119.55,66.55,65.9,7.07,1.82,123.2,0.0,,,,,30.75,0.4,90.0,233.25,,24.35,0.0,
2023-02-11 19:00:00,2023-02-11 20:00:00,122.25,510.0,7.9,108.68,64.22,50.25,13.17,2.42,153.55,0.0,,,,,31.0,0.62,291.25,243.75,,23.8,0.0,
2023-02-11 20:00:00,2023-02-11 21:00:00,128.5,415.0,2.27,76.88,42.75,40.55,12.38,1.67,81.4,0.0,,,,,30.25,1.1,316.25,236.75,,23.43,0.0,
2023-02-11 21:00:00,2023-02-11 22:00:00,102.75,295.0,1.32,40.7,22.7,31.93,10.45,0.88,,0.0,,,,,30.25,1.28,315.5,244.5,,22.77,0.0,
2023-02-11 22:00:00,2023-02-11 23:00:00,85.25,251.75,1.6,32.58,18.6,29.3,10.1,0.8,,0.0,,,,,30.75,1.65,250.75,265.75,,22.33,0.0,
2023-02-11 23:00:00,2023-02-12 00:00:00,81.0,238.75,2.15,24.98,15.03,32.75,10.23,0.72,56.25,0.0,,,,,30.75,1.95,218.25,306.5,,21.82,0.0,
2023-02-12 00:00:00,2023-02-12 01:00:00,84.67,228.0,2.03,27.0,16.03,44.73,9.2,0.71,31.9,0.0,,,,,31.0,2.07,186.67,354.67,,21.1,0.0,
2023-02-12 01:00:00,2023-02-12 02:00:00,93.5,225.5,2.53,28.62,17.27,56.92,8.55,0.78,71.33,0.0,,,,,31.0,2.57,179.25,388.25,,20.6,0.0,
2023-02-12 02:00:00,2023-02-12 03:00:00,98.5,202.75,1.68,28.28,16.4,56.43,8.53,0.72,89.35,0.0,,,,,31.0,2.7,198.75,380.75,,20.23,0.0,
2023-02-12 03:00:00,2023-02-12 04:00:00,93.5,174.5,1.47,22.23,13.03,41.28,9.25,0.57,3.0,0.0,,,,,31.0,2.38,240.25,380.0,,19.73,0.0,
2023-02-12 04:00:00,2023-02-12 05:00:00,88.25,157.0,2.4,19.48,12.3,34.15,10.7,0.47,,0.0,,,,,31.0,2.3,247.5,378.25,,19.38,0.0,
2023-02-12 05:00:00,2023-02-12 06:00:00,82.5,152.25,2.33,22.02,13.65,32.62,11.2,0.48,163.15,0.0,,,,,31.0,2.3,252.25,379.5,,19.3,0.0,
2023-02-12 06:00:00,2023-02-12 07:00:00,78.75,156.5,2.17,22.73,13.88,31.0,11.1,0.52,,0.0,,,,,31.75,2.2,272.5,372.75,,19.05,0.0,
2023-02-12 07:00:00,2023-02-12 08:00:00,78.25,160.5,4.4,32.3,20.7,31.82,12.4,0.82,107.22,0.0,,,,,35.25,2.17,295.5,356.0,,19.2,0.0,
2023-02-12 08:00:00,2023-02-12 09:00:00,77.0,173.25,4.62,33.32,21.5,39.15,13.38,0.74,56.8,0.0,,,,,38.5,2.12,272.5,308.0,,20.25,0.0,
2023-02-12 09:00:00,2023-02-12 10:00:00,70.5,172.75,5.58,35.4,23.32,44.48,14.3,0.73,84.45,0.0,,,,,69.75,2.15,273.25,264.75,,21.2,0.0,
2023-02-12 10:00:00,2023-02-12 11:00:00,63.75,160.25,3.88,33.25,20.82,44.92,13.62,0.58,102.53,0.0,,,,,72.5,2.23,206.0,232.0,,22.25,0.0,
2023-02-12 11:00:00,2023-02-12 12:00:00,52.25,132.25,2.95,29.67,18.15,38.52,12.23,0.47,,0.0,,,,,96.5,2.25,190.0,202.25,,23.0,0.0,
2023-02-12 12:00:00,2023-02-12 13:00:00,42.0,118.75,2.67,22.55,14.2,31.05,11.33,0.32,,0.0,,,,,97.5,1.93,125.75,163.5,,23.8,0.0,
2023-02-12 13:00:00,2023-02-12 14:00:00,33.5,127.5,2.6,20.2,12.88,26.62,9.52,0.22,,0.0,,,,,93.0,3.32,180.75,135.5,,24.3,0.0,
2023-02-12 14:00:00,2023-02-12 15:00:00,30.5,167.0,3.08,19.1,12.65,24.75,15.5,0.16,,0.0,,,,,80.0,3.3,139.0,118.0,,24.55,0.0,
2023-02-12 15:00:00,2023-02-12 16:00:00,25.5,192.75,2.72,20.55,13.2,25.62,10.7,0.18,192.37,0.0,,,,,61.5,3.25,113.75,123.25,,24.38,0.0,
2023-02-12 16:00:00,2023-02-12 17:00:00,26.25,162.5,3.03,32.18,19.57,33.1,9.18,0.3,164.65,0.0,,,,,40.25,1.95,69.75,156.0,,23.92,0.0,
2023-02-12 17:00:00,2023-02-12 18:00:00,33.25,171.75,2.85,44.05,25.75,38.2,11.25,0.54,105.48,0.0,,,,,31.75,1.67,66.75,192.75,,23.02,0.0,
2023-02-12 18:00:00,2023-02-12 19:00:00,40.0,161.25,2.15,63.52,35.53,44.22,12.33,0.89,82.4,0.0,,,,,31.0,0.95,85.5,236.5,,21.98,0.0,
2023-02-12 19:00:00,2023-02-12 20:00:00,54.75,182.75,1.83,58.02,32.4,40.55,12.95,0.92,,0.0,,,,,31.0,1.75,96.75,250.0,,21.27,0.0,
2023-02-12 20:00:00,2023-02-12 21:00:00,67.25,179.0,2.27,36.1,21.02,31.1,16.85,0.88,54.05,0.0,,,,,31.0,2.38,118.75,250.5,,20.7,0.0,
2023-02-12 21:00:00,2023-02-12 22:00:00,63.75,149.75,2.53,28.55,17.25,24.97,15.45,0.64,112.18,0.0,,,,,31.0,2.88,206.0,235.25,,20.4,0.0,
2023-02-12 22:00:00,2023-02-12 23:00:00,51.5,136.5,2.17,28.27,16.82,23.0,16.3,0.58,74.45,0.0,,,,,31.0,2.45,284.0,248.0,,19.92,0.0,
2023-02-12 23:00:00,2023-02-13 00:00:00,47.0,139.67,1.9,23.87,14.27,22.47,15.97,0.54,,0.0,,,,,31.0,2.37,288.67,257.67,,19.7,0.0,
2023-02-13 00:00:00,2023-02-13 01:00:00,41.5,122.5,2.05,22.88,13.85,23.55,13.88,0.6,72.22,0.0,,,,,31.0,2.7,297.5,263.25,,19.52,0.0,
2023-02-13 01:00:00,2023-02-13 02:00:00,34.25,102.0,2.65,25.75,15.83,26.48,13.05,0.59,73.0,0.0,,,,,31.25,3.48,282.75,262.75,,19.35,0.0,
2023-02-13 02:00:00,2023-02-13 03:00:00,38.0,105.25,2.67,24.55,15.27,27.65,11.9,0.6,75.25,0.0,,,,,32.0,2.98,297.25,286.25,,18.7,0.0,
2023-02-13 03:00:00,2023-02-13 04:00:00,38.5,96.0,2.7,23.9,14.9,26.65,9.88,0.57,63.83,0.0,,,,,32.0,3.0,290.25,287.0,,18.2,0.0,
2023-02-13 04:00:00,2023-02-13 05:00:00,32.25,83.5,2.3,17.77,11.33,22.2,10.35,0.48,62.8,0.0,,,,,32.0,2.38,293.0,289.0,,17.8,0.0,
2023-02-13 05:00:00,2023-02-13 06:00:00,31.25,84.0,2.42,16.02,10.5,21.17,9.95,0.53,62.25,0.0,,,,,32.0,2.15,288.25,292.25,,17.55,0.0,
2023-02-13 06:00:00,2023-02-13 07:00:00,29.0,90.25,2.42,18.82,12.03,20.98,10.78,0.59,114.47,0.0,,,,,32.25,2.8,289.0,268.5,,17.52,0.0,
2023-02-13 07:00:00,2023-02-13 08:00:00,39.25,115.5,4.5,31.6,20.5,23.07,14.4,0.94,48.65,0.0,,,,,35.75,2.83,283.25,243.75,,17.95,0.0,
2023-02-13 08:00:00,2023-02-13 09:00:00,53.5,167.75,4.85,33.9,21.98,23.77,16.02,0.99,122.05,0.0,,,,,36.75,3.1,287.5,204.0,,18.95,0.0,
2023-02-13 09:00:00,2023-02-13 10:00:00,55.75,178.0,4.95,33.23,21.7,24.85,16.88,0.85,113.85,0.0,,,,,74.5,3.35,281.25,178.75,,19.95,0.0,
2023-02-13 10:00:00,2023-02-13 11:00:00,47.75,191.25,3.68,30.2,19.08,24.1,11.82,0.67,94.78,0.0,,,,,76.0,4.47,249.0,144.25,,21.1,0.0,
